country_iso3,indicator,year,value
BGD,SL.UEM.TOTL.ZS,1996,2.51
BGD,SL.UEM.TOTL.ZS,1995,2.441
BGD,SL.UEM.TOTL.ZS,1994,2.371
BGD,SL.UEM.TOTL.ZS,1993,2.311
BGD,SL.UEM.TOTL.ZS,1992,2.234
BGD,SL.UEM.TOTL.ZS,1991,2.2
BGD,SL.UEM.TOTL.ZS,1990,
BGD,SL.UEM.TOTL.ZS,1989,
BGD,SL.UEM.TOTL.ZS,1988,
BGD,SL.UEM.TOTL.ZS,1987,
BGD,SL.UEM.TOTL.ZS,1986,
BGD,SL.UEM.TOTL.ZS,1985,
BGD,SL.UEM.TOTL.ZS,1984,
BGD,SL.UEM.TOTL.ZS,1983,
BGD,SL.UEM.TOTL.ZS,1982,
BGD,SL.UEM.TOTL.ZS,1981,
BGD,SL.UEM.TOTL.ZS,1980,
BGD,SL.UEM.TOTL.ZS,1979,
BGD,SL.UEM.TOTL.ZS,1978,
BGD,SL.UEM.TOTL.ZS,1977,
BGD,SL.UEM.TOTL.ZS,1976,
BGD,SL.UEM.TOTL.ZS,1975,
BGD,SL.UEM.TOTL.ZS,1974,
BGD,SL.UEM.TOTL.ZS,1973,
BGD,SL.UEM.TOTL.ZS,1972,
BGD,SL.UEM.TOTL.ZS,1971,
BGD,SL.UEM.TOTL.ZS,1970,
BGD,SL.UEM.TOTL.ZS,1969,
BGD,SL.UEM.TOTL.ZS,1968,
BGD,SL.UEM.TOTL.ZS,1967,
BGD,SL.UEM.TOTL.ZS,1966,
BGD,SL.UEM.TOTL.ZS,1965,
BGD,SL.UEM.TOTL.ZS,1964,
BGD,SL.UEM.TOTL.ZS,1963,
BGD,SL.UEM.TOTL.ZS,1962,
BGD,SL.UEM.TOTL.ZS,1961,
BGD,SL.UEM.TOTL.ZS,1960,
BRB,SL.UEM.TOTL.ZS,2024,7.529
BRB,SL.UEM.TOTL.ZS,2023,7.878
BRB,SL.UEM.TOTL.ZS,2022,8.365
BRB,SL.UEM.TOTL.ZS,2021,9.433
BRB,SL.UEM.TOTL.ZS,2020,9.777
BRB,SL.UEM.TOTL.ZS,2019,8.412
BRB,SL.UEM.TOTL.ZS,2018,8.322
BRB,SL.UEM.TOTL.ZS,2017,8.622
BRB,SL.UEM.TOTL.ZS,2016,8.247
BRB,SL.UEM.TOTL.ZS,2015,9.803
BRB,SL.UEM.TOTL.ZS,2014,12.17
BRB,SL.UEM.TOTL.ZS,2013,11.55
BRB,SL.UEM.TOTL.ZS,2012,11.59
BRB,SL.UEM.TOTL.ZS,2011,11.19
BRB,SL.UEM.TOTL.ZS,2010,10.69
BRB,SL.UEM.TOTL.ZS,2009,10.02
BRB,SL.UEM.TOTL.ZS,2008,8.12
BRB,SL.UEM.TOTL.ZS,2007,7.41
BRB,SL.UEM.TOTL.ZS,2006,8.73
BRB,SL.UEM.TOTL.ZS,2005,9.08
BRB,SL.UEM.TOTL.ZS,2004,9.57
BRB,SL.UEM.TOTL.ZS,2003,11.0
BRB,SL.UEM.TOTL.ZS,2002,10.32
BRB,SL.UEM.TOTL.ZS,2001,9.85
BRB,SL.UEM.TOTL.ZS,2000,9.35
BRB,SL.UEM.TOTL.ZS,1999,10.61
BRB,SL.UEM.TOTL.ZS,1998,12.4
BRB,SL.UEM.TOTL.ZS,1997,14.61
BRB,SL.UEM.TOTL.ZS,1996,14.71
BRB,SL.UEM.TOTL.ZS,1995,19.66
BRB,SL.UEM.TOTL.ZS,1994,22.98
BRB,SL.UEM.TOTL.ZS,1993,24.54
BRB,SL.UEM.TOTL.ZS,1992,22.94
BRB,SL.UEM.TOTL.ZS,1991,22.323
BRB,SL.UEM.TOTL.ZS,1990,
BRB,SL.UEM.TOTL.ZS,1989,
BRB,SL.UEM.TOTL.ZS,1988,
BRB,SL.UEM.TOTL.ZS,1987,
BRB,SL.UEM.TOTL.ZS,1986,
BRB,SL.UEM.TOTL.ZS,1985,
BRB,SL.UEM.TOTL.ZS,1984,
BRB,SL.UEM.TOTL.ZS,1983,
BRB,SL.UEM.TOTL.ZS,1982,
BRB,SL.UEM.TOTL.ZS,1981,
BRB,SL.UEM.TOTL.ZS,1980,
BRB,SL.UEM.TOTL.ZS,1979,
BRB,SL.UEM.TOTL.ZS,1978,
BRB,SL.UEM.TOTL.ZS,1977,
BRB,SL.UEM.TOTL.ZS,1976,
BRB,SL.UEM.TOTL.ZS,1975,
BRB,SL.UEM.TOTL.ZS,1974,
BRB,SL.UEM.TOTL.ZS,1973,
BRB,SL.UEM.TOTL.ZS,1972,
BRB,SL.UEM.TOTL.ZS,1971,
BRB,SL.UEM.TOTL.ZS,1970,
BRB,SL.UEM.TOTL.ZS,1969,
BRB,SL.UEM.TOTL.ZS,1968,
BRB,SL.UEM.TOTL.ZS,1967,
BRB,SL.UEM.TOTL.ZS,1966,
BRB,SL.UEM.TOTL.ZS,1965,
BRB,SL.UEM.TOTL.ZS,1964,
BRB,SL.UEM.TOTL.ZS,1963,
BRB,SL.UEM.TOTL.ZS,1962,
BRB,SL.UEM.TOTL.ZS,1961,
BRB,SL.UEM.TOTL.ZS,1960,
BLR,SL.UEM.TOTL.ZS,2024,3.361
BLR,SL.UEM.TOTL.ZS,2023,3.461
BLR,SL.UEM.TOTL.ZS,2022,3.574
BLR,SL.UEM.TOTL.ZS,2021,3.9
BLR,SL.UEM.TOTL.ZS,2020,4.049
BLR,SL.UEM.TOTL.ZS,2019,4.165
BLR,SL.UEM.TOTL.ZS,2018,4.763
BLR,SL.UEM.TOTL.ZS,2017,5.648
BLR,SL.UEM.TOTL.ZS,2016,5.844
BLR,SL.UEM.TOTL.ZS,2015,5.881
BLR,SL.UEM.TOTL.ZS,2014,5.902
BLR,SL.UEM.TOTL.ZS,2013,5.937
BLR,SL.UEM.TOTL.ZS,2012,5.946
BLR,SL.UEM.TOTL.ZS,2011,6.022
BLR,SL.UEM.TOTL.ZS,2010,6.045
BLR,SL.UEM.TOTL.ZS,2009,6.1
BLR,SL.UEM.TOTL.ZS,2008,6.698
BLR,SL.UEM.TOTL.ZS,2007,7.38
BLR,SL.UEM.TOTL.ZS,2006,8.024
BLR,SL.UEM.TOTL.ZS,2005,8.728
BLR,SL.UEM.TOTL.ZS,2004,9.452
BLR,SL.UEM.TOTL.ZS,2003,10.215
BLR,SL.UEM.TOTL.ZS,2002,10.908
BLR,SL.UEM.TOTL.ZS,2001,11.609
BLR,SL.UEM.TOTL.ZS,2000,12.224
BLR,SL.UEM.TOTL.ZS,1999,12.8
BLR,SL.UEM.TOTL.ZS,1998,14.0
BLR,SL.UEM.TOTL.ZS,1997,17.1
BLR,SL.UEM.TOTL.ZS,1996,24.4
BLR,SL.UEM.TOTL.ZS,1995,17.7
BLR,SL.UEM.TOTL.ZS,1994,12.8
BLR,SL.UEM.TOTL.ZS,1993,8.5
BLR,SL.UEM.TOTL.ZS,1992,3.1
BLR,SL.UEM.TOTL.ZS,1991,0.6
BLR,SL.UEM.TOTL.ZS,1990,
BLR,SL.UEM.TOTL.ZS,1989,
BLR,SL.UEM.TOTL.ZS,1988,
BLR,SL.UEM.TOTL.ZS,1987,
BLR,SL.UEM.TOTL.ZS,1986,
BLR,SL.UEM.TOTL.ZS,1985,
BLR,SL.UEM.TOTL.ZS,1984,
BLR,SL.UEM.TOTL.ZS,1983,
BLR,SL.UEM.TOTL.ZS,1982,
BLR,SL.UEM.TOTL.ZS,1981,
BLR,SL.UEM.TOTL.ZS,1980,
BLR,SL.UEM.TOTL.ZS,1979,
BLR,SL.UEM.TOTL.ZS,1978,
BLR,SL.UEM.TOTL.ZS,1977,
BLR,SL.UEM.TOTL.ZS,1976,
BLR,SL.UEM.TOTL.ZS,1975,
BLR,SL.UEM.TOTL.ZS,1974,
BLR,SL.UEM.TOTL.ZS,1973,
BLR,SL.UEM.TOTL.ZS,1972,
BLR,SL.UEM.TOTL.ZS,1971,
BLR,SL.UEM.TOTL.ZS,1970,
BLR,SL.UEM.TOTL.ZS,1969,
BLR,SL.UEM.TOTL.ZS,1968,
BLR,SL.UEM.TOTL.ZS,1967,
BLR,SL.UEM.TOTL.ZS,1966,
BLR,SL.UEM.TOTL.ZS,1965,
BLR,SL.UEM.TOTL.ZS,1964,
BLR,SL.UEM.TOTL.ZS,1963,
BLR,SL.UEM.TOTL.ZS,1962,
BLR,SL.UEM.TOTL.ZS,1961,
BLR,SL.UEM.TOTL.ZS,1960,
BEL,SL.UEM.TOTL.ZS,2024,5.488
BEL,SL.UEM.TOTL.ZS,2023,5.528
BEL,SL.UEM.TOTL.ZS,2022,5.57
BEL,SL.UEM.TOTL.ZS,2021,6.248
BEL,SL.UEM.TOTL.ZS,2020,5.545
BEL,SL.UEM.TOTL.ZS,2019,5.364
BEL,SL.UEM.TOTL.ZS,2018,5.941
BEL,SL.UEM.TOTL.ZS,2017,7.09
BEL,SL.UEM.TOTL.ZS,2016,7.83
BEL,SL.UEM.TOTL.ZS,2015,8.482
BEL,SL.UEM.TOTL.ZS,2014,8.523
BEL,SL.UEM.TOTL.ZS,2013,8.425
BEL,SL.UEM.TOTL.ZS,2012,7.542
BEL,SL.UEM.TOTL.ZS,2011,7.14
BEL,SL.UEM.TOTL.ZS,2010,8.293
BEL,SL.UEM.TOTL.ZS,2009,7.908
BEL,SL.UEM.TOTL.ZS,2008,6.976
BEL,SL.UEM.TOTL.ZS,2007,7.459
BEL,SL.UEM.TOTL.ZS,2006,8.246
BEL,SL.UEM.TOTL.ZS,2005,8.44
BEL,SL.UEM.TOTL.ZS,2004,7.363
BEL,SL.UEM.TOTL.ZS,2003,7.68
BEL,SL.UEM.TOTL.ZS,2002,6.91
BEL,SL.UEM.TOTL.ZS,2001,6.178
BEL,SL.UEM.TOTL.ZS,2000,6.586
BEL,SL.UEM.TOTL.ZS,1999,8.649
BEL,SL.UEM.TOTL.ZS,1998,9.322
BEL,SL.UEM.TOTL.ZS,1997,8.95
BEL,SL.UEM.TOTL.ZS,1996,9.483
BEL,SL.UEM.TOTL.ZS,1995,9.337
BEL,SL.UEM.TOTL.ZS,1994,9.645
BEL,SL.UEM.TOTL.ZS,1993,8.078
BEL,SL.UEM.TOTL.ZS,1992,6.702
BEL,SL.UEM.TOTL.ZS,1991,6.984
BEL,SL.UEM.TOTL.ZS,1990,
BEL,SL.UEM.TOTL.ZS,1989,
BEL,SL.UEM.TOTL.ZS,1988,
BEL,SL.UEM.TOTL.ZS,1987,
BEL,SL.UEM.TOTL.ZS,1986,
BEL,SL.UEM.TOTL.ZS,1985,
BEL,SL.UEM.TOTL.ZS,1984,
BEL,SL.UEM.TOTL.ZS,1983,
BEL,SL.UEM.TOTL.ZS,1982,
BEL,SL.UEM.TOTL.ZS,1981,
BEL,SL.UEM.TOTL.ZS,1980,
BEL,SL.UEM.TOTL.ZS,1979,
BEL,SL.UEM.TOTL.ZS,1978,
BEL,SL.UEM.TOTL.ZS,1977,
BEL,SL.UEM.TOTL.ZS,1976,
BEL,SL.UEM.TOTL.ZS,1975,
BEL,SL.UEM.TOTL.ZS,1974,
BEL,SL.UEM.TOTL.ZS,1973,
BEL,SL.UEM.TOTL.ZS,1972,
BEL,SL.UEM.TOTL.ZS,1971,
BEL,SL.UEM.TOTL.ZS,1970,
BEL,SL.UEM.TOTL.ZS,1969,
BEL,SL.UEM.TOTL.ZS,1968,
BEL,SL.UEM.TOTL.ZS,1967,
BEL,SL.UEM.TOTL.ZS,1966,
BEL,SL.UEM.TOTL.ZS,1965,
BEL,SL.UEM.TOTL.ZS,1964,
BEL,SL.UEM.TOTL.ZS,1963,
BEL,SL.UEM.TOTL.ZS,1962,
BEL,SL.UEM.TOTL.ZS,1961,
BEL,SL.UEM.TOTL.ZS,1960,
BLZ,SL.UEM.TOTL.ZS,2024,7.0
BLZ,SL.UEM.TOTL.ZS,2023,8.267
BLZ,SL.UEM.TOTL.ZS,2022,8.763
BLZ,SL.UEM.TOTL.ZS,2021,10.322
BLZ,SL.UEM.TOTL.ZS,2020,10.784
BLZ,SL.UEM.TOTL.ZS,2019,9.053
BLZ,SL.UEM.TOTL.ZS,2018,7.896
BLZ,SL.UEM.TOTL.ZS,2017,6.596
BLZ,SL.UEM.TOTL.ZS,2016,7.0
BLZ,SL.UEM.TOTL.ZS,2015,7.578
BLZ,SL.UEM.TOTL.ZS,2014,8.244
BLZ,SL.UEM.TOTL.ZS,2013,8.349
BLZ,SL.UEM.TOTL.ZS,2012,8.379
BLZ,SL.UEM.TOTL.ZS,2011,8.43
BLZ,SL.UEM.TOTL.ZS,2010,8.416
BLZ,SL.UEM.TOTL.ZS,2009,8.328
BLZ,SL.UEM.TOTL.ZS,2008,8.18
BLZ,SL.UEM.TOTL.ZS,2007,8.51
BLZ,SL.UEM.TOTL.ZS,2006,9.39
BLZ,SL.UEM.TOTL.ZS,2005,10.91
BLZ,SL.UEM.TOTL.ZS,2004,10.584
BLZ,SL.UEM.TOTL.ZS,2003,10.343
BLZ,SL.UEM.TOTL.ZS,2002,10.04
BLZ,SL.UEM.TOTL.ZS,2001,9.07
BLZ,SL.UEM.TOTL.ZS,2000,10.836
BLZ,SL.UEM.TOTL.ZS,1999,12.84
BLZ,SL.UEM.TOTL.ZS,1998,14.31
BLZ,SL.UEM.TOTL.ZS,1997,12.68
BLZ,SL.UEM.TOTL.ZS,1996,13.82
BLZ,SL.UEM.TOTL.ZS,1995,12.48
BLZ,SL.UEM.TOTL.ZS,1994,11.1
BLZ,SL.UEM.TOTL.ZS,1993,9.78
BLZ,SL.UEM.TOTL.ZS,1992,9.697
BLZ,SL.UEM.TOTL.ZS,1991,9.69
BLZ,SL.UEM.TOTL.ZS,1990,
BLZ,SL.UEM.TOTL.ZS,1989,
BLZ,SL.UEM.TOTL.ZS,1988,
BLZ,SL.UEM.TOTL.ZS,1987,
BLZ,SL.UEM.TOTL.ZS,1986,
BLZ,SL.UEM.TOTL.ZS,1985,
BLZ,SL.UEM.TOTL.ZS,1984,
BLZ,SL.UEM.TOTL.ZS,1983,
BLZ,SL.UEM.TOTL.ZS,1982,
BLZ,SL.UEM.TOTL.ZS,1981,
BLZ,SL.UEM.TOTL.ZS,1980,
BLZ,SL.UEM.TOTL.ZS,1979,
BLZ,SL.UEM.TOTL.ZS,1978,
BLZ,SL.UEM.TOTL.ZS,1977,
BLZ,SL.UEM.TOTL.ZS,1976,
BLZ,SL.UEM.TOTL.ZS,1975,
BLZ,SL.UEM.TOTL.ZS,1974,
BLZ,SL.UEM.TOTL.ZS,1973,
BLZ,SL.UEM.TOTL.ZS,1972,
BLZ,SL.UEM.TOTL.ZS,1971,
BLZ,SL.UEM.TOTL.ZS,1970,
BLZ,SL.UEM.TOTL.ZS,1969,
BLZ,SL.UEM.TOTL.ZS,1968,
BLZ,SL.UEM.TOTL.ZS,1967,
BLZ,SL.UEM.TOTL.ZS,1966,
BLZ,SL.UEM.TOTL.ZS,1965,
BLZ,SL.UEM.TOTL.ZS,1964,
BLZ,SL.UEM.TOTL.ZS,1963,
BLZ,SL.UEM.TOTL.ZS,1962,
BLZ,SL.UEM.TOTL.ZS,1961,
BLZ,SL.UEM.TOTL.ZS,1960,
BEN,SL.UEM.TOTL.ZS,2024,1.722
BEN,SL.UEM.TOTL.ZS,2023,1.657
BEN,SL.UEM.TOTL.ZS,2022,1.685
BEN,SL.UEM.TOTL.ZS,2021,1.779
BEN,SL.UEM.TOTL.ZS,2020,1.502
BEN,SL.UEM.TOTL.ZS,2019,1.214
BEN,SL.UEM.TOTL.ZS,2018,1.41
BEN,SL.UEM.TOTL.ZS,2017,1.659
BEN,SL.UEM.TOTL.ZS,2016,1.784
BEN,SL.UEM.TOTL.ZS,2015,1.82
BEN,SL.UEM.TOTL.ZS,2014,1.872
BEN,SL.UEM.TOTL.ZS,2013,2.099
BEN,SL.UEM.TOTL.ZS,2012,2.406
BEN,SL.UEM.TOTL.ZS,2011,2.647
BEN,SL.UEM.TOTL.ZS,2010,1.04
BEN,SL.UEM.TOTL.ZS,2009,0.949
BEN,SL.UEM.TOTL.ZS,2008,0.894
BEN,SL.UEM.TOTL.ZS,2007,0.902
BEN,SL.UEM.TOTL.ZS,2006,0.889
BEN,SL.UEM.TOTL.ZS,2005,0.86
BEN,SL.UEM.TOTL.ZS,2004,0.79
BEN,SL.UEM.TOTL.ZS,2003,0.747
BEN,SL.UEM.TOTL.ZS,2002,0.69
BEN,SL.UEM.TOTL.ZS,2001,0.765
BEN,SL.UEM.TOTL.ZS,2000,0.864
BEN,SL.UEM.TOTL.ZS,1999,0.949
BEN,SL.UEM.TOTL.ZS,1998,1.048
BEN,SL.UEM.TOTL.ZS,1997,1.099
BEN,SL.UEM.TOTL.ZS,1996,1.246
BEN,SL.UEM.TOTL.ZS,1995,1.305
BEN,SL.UEM.TOTL.ZS,1994,1.455
BEN,SL.UEM.TOTL.ZS,1993,1.495
BEN,SL.UEM.TOTL.ZS,1992,1.51
BEN,SL.UEM.TOTL.ZS,1991,1.64
BEN,SL.UEM.TOTL.ZS,1990,
BEN,SL.UEM.TOTL.ZS,1989,
BEN,SL.UEM.TOTL.ZS,1988,
BEN,SL.UEM.TOTL.ZS,1987,
BEN,SL.UEM.TOTL.ZS,1986,
BEN,SL.UEM.TOTL.ZS,1985,
BEN,SL.UEM.TOTL.ZS,1984,
BEN,SL.UEM.TOTL.ZS,1983,
BEN,SL.UEM.TOTL.ZS,1982,
BEN,SL.UEM.TOTL.ZS,1981,
BEN,SL.UEM.TOTL.ZS,1980,
BEN,SL.UEM.TOTL.ZS,1979,
BEN,SL.UEM.TOTL.ZS,1978,
BEN,SL.UEM.TOTL.ZS,1977,
BEN,SL.UEM.TOTL.ZS,1976,
BEN,SL.UEM.TOTL.ZS,1975,
BEN,SL.UEM.TOTL.ZS,1974,
BEN,SL.UEM.TOTL.ZS,1973,
BEN,SL.UEM.TOTL.ZS,1972,
BEN,SL.UEM.TOTL.ZS,1971,
BEN,SL.UEM.TOTL.ZS,1970,
BEN,SL.UEM.TOTL.ZS,1969,
BEN,SL.UEM.TOTL.ZS,1968,
BEN,SL.UEM.TOTL.ZS,1967,
BEN,SL.UEM.TOTL.ZS,1966,
BEN,SL.UEM.TOTL.ZS,1965,
BEN,SL.UEM.TOTL.ZS,1964,
BEN,SL.UEM.TOTL.ZS,1963,
BEN,SL.UEM.TOTL.ZS,1962,
BEN,SL.UEM.TOTL.ZS,1961,
BEN,SL.UEM.TOTL.ZS,1960,
BMU,SL.UEM.TOTL.ZS,2024,
BMU,SL.UEM.TOTL.ZS,2023,
BMU,SL.UEM.TOTL.ZS,2022,
BMU,SL.UEM.TOTL.ZS,2021,
BMU,SL.UEM.TOTL.ZS,2020,
BMU,SL.UEM.TOTL.ZS,2019,
BMU,SL.UEM.TOTL.ZS,2018,
BMU,SL.UEM.TOTL.ZS,2017,
BMU,SL.UEM.TOTL.ZS,2016,
BMU,SL.UEM.TOTL.ZS,2015,
BMU,SL.UEM.TOTL.ZS,2014,
BMU,SL.UEM.TOTL.ZS,2013,
BMU,SL.UEM.TOTL.ZS,2012,
BMU,SL.UEM.TOTL.ZS,2011,
BMU,SL.UEM.TOTL.ZS,2010,
BMU,SL.UEM.TOTL.ZS,2009,
BMU,SL.UEM.TOTL.ZS,2008,
BMU,SL.UEM.TOTL.ZS,2007,
BMU,SL.UEM.TOTL.ZS,2006,
BMU,SL.UEM.TOTL.ZS,2005,
BMU,SL.UEM.TOTL.ZS,2004,
BMU,SL.UEM.TOTL.ZS,2003,
BMU,SL.UEM.TOTL.ZS,2002,
BMU,SL.UEM.TOTL.ZS,2001,
BMU,SL.UEM.TOTL.ZS,2000,
BMU,SL.UEM.TOTL.ZS,1999,
BMU,SL.UEM.TOTL.ZS,1998,
BMU,SL.UEM.TOTL.ZS,1997,
BMU,SL.UEM.TOTL.ZS,1996,
BMU,SL.UEM.TOTL.ZS,1995,
BMU,SL.UEM.TOTL.ZS,1994,
BMU,SL.UEM.TOTL.ZS,1993,
BMU,SL.UEM.TOTL.ZS,1992,
BMU,SL.UEM.TOTL.ZS,1991,
BMU,SL.UEM.TOTL.ZS,1990,
BMU,SL.UEM.TOTL.ZS,1989,
BMU,SL.UEM.TOTL.ZS,1988,
BMU,SL.UEM.TOTL.ZS,1987,
BMU,SL.UEM.TOTL.ZS,1986,
BMU,SL.UEM.TOTL.ZS,1985,
BMU,SL.UEM.TOTL.ZS,1984,
BMU,SL.UEM.TOTL.ZS,1983,
BMU,SL.UEM.TOTL.ZS,1982,
BMU,SL.UEM.TOTL.ZS,1981,
BMU,SL.UEM.TOTL.ZS,1980,
BMU,SL.UEM.TOTL.ZS,1979,
BMU,SL.UEM.TOTL.ZS,1978,
BMU,SL.UEM.TOTL.ZS,1977,
BMU,SL.UEM.TOTL.ZS,1976,
BMU,SL.UEM.TOTL.ZS,1975,
BMU,SL.UEM.TOTL.ZS,1974,
BMU,SL.UEM.TOTL.ZS,1973,
BMU,SL.UEM.TOTL.ZS,1972,
BMU,SL.UEM.TOTL.ZS,1971,
BMU,SL.UEM.TOTL.ZS,1970,
BMU,SL.UEM.TOTL.ZS,1969,
BMU,SL.UEM.TOTL.ZS,1968,
BMU,SL.UEM.TOTL.ZS,1967,
BMU,SL.UEM.TOTL.ZS,1966,
BMU,SL.UEM.TOTL.ZS,1965,
BMU,SL.UEM.TOTL.ZS,1964,
BMU,SL.UEM.TOTL.ZS,1963,
BMU,SL.UEM.TOTL.ZS,1962,
BMU,SL.UEM.TOTL.ZS,1961,
BMU,SL.UEM.TOTL.ZS,1960,
BTN,SL.UEM.TOTL.ZS,2024,2.856
BTN,SL.UEM.TOTL.ZS,2023,3.126
BTN,SL.UEM.TOTL.ZS,2022,5.947
BTN,SL.UEM.TOTL.ZS,2021,4.803
BTN,SL.UEM.TOTL.ZS,2020,5.03
BTN,SL.UEM.TOTL.ZS,2019,2.72
BTN,SL.UEM.TOTL.ZS,2018,3.35
BTN,SL.UEM.TOTL.ZS,2017,3.016
BTN,SL.UEM.TOTL.ZS,2016,2.705
BTN,SL.UEM.TOTL.ZS,2015,2.45
BTN,SL.UEM.TOTL.ZS,2014,2.63
BTN,SL.UEM.TOTL.ZS,2013,2.87
BTN,SL.UEM.TOTL.ZS,2012,2.05
BTN,SL.UEM.TOTL.ZS,2011,3.23
BTN,SL.UEM.TOTL.ZS,2010,3.32
BTN,SL.UEM.TOTL.ZS,2009,3.96
BTN,SL.UEM.TOTL.ZS,2008,3.842
BTN,SL.UEM.TOTL.ZS,2007,3.7
BTN,SL.UEM.TOTL.ZS,2006,3.13
BTN,SL.UEM.TOTL.ZS,2005,3.1
BTN,SL.UEM.TOTL.ZS,2004,2.49
BTN,SL.UEM.TOTL.ZS,2003,1.8
BTN,SL.UEM.TOTL.ZS,2002,1.853
BTN,SL.UEM.TOTL.ZS,2001,1.9
BTN,SL.UEM.TOTL.ZS,2000,1.66
BTN,SL.UEM.TOTL.ZS,1999,1.4
BTN,SL.UEM.TOTL.ZS,1998,1.4
BTN,SL.UEM.TOTL.ZS,1997,1.393
BTN,SL.UEM.TOTL.ZS,1996,1.392
BTN,SL.UEM.TOTL.ZS,1995,1.404
BTN,SL.UEM.TOTL.ZS,1994,1.413
BTN,SL.UEM.TOTL.ZS,1993,1.433
BTN,SL.UEM.TOTL.ZS,1992,1.397
BTN,SL.UEM.TOTL.ZS,1991,1.385
BTN,SL.UEM.TOTL.ZS,1990,
BTN,SL.UEM.TOTL.ZS,1989,
BTN,SL.UEM.TOTL.ZS,1988,
BTN,SL.UEM.TOTL.ZS,1987,
BTN,SL.UEM.TOTL.ZS,1986,
BTN,SL.UEM.TOTL.ZS,1985,
BTN,SL.UEM.TOTL.ZS,1984,
BTN,SL.UEM.TOTL.ZS,1983,
BTN,SL.UEM.TOTL.ZS,1982,
BTN,SL.UEM.TOTL.ZS,1981,
BTN,SL.UEM.TOTL.ZS,1980,
BTN,SL.UEM.TOTL.ZS,1979,
BTN,SL.UEM.TOTL.ZS,1978,
BTN,SL.UEM.TOTL.ZS,1977,
BTN,SL.UEM.TOTL.ZS,1976,
BTN,SL.UEM.TOTL.ZS,1975,
BTN,SL.UEM.TOTL.ZS,1974,
BTN,SL.UEM.TOTL.ZS,1973,
BTN,SL.UEM.TOTL.ZS,1972,
BTN,SL.UEM.TOTL.ZS,1971,
BTN,SL.UEM.TOTL.ZS,1970,
BTN,SL.UEM.TOTL.ZS,1969,
BTN,SL.UEM.TOTL.ZS,1968,
BTN,SL.UEM.TOTL.ZS,1967,
BTN,SL.UEM.TOTL.ZS,1966,
BTN,SL.UEM.TOTL.ZS,1965,
BTN,SL.UEM.TOTL.ZS,1964,
BTN,SL.UEM.TOTL.ZS,1963,
BTN,SL.UEM.TOTL.ZS,1962,
BTN,SL.UEM.TOTL.ZS,1961,
BTN,SL.UEM.TOTL.ZS,1960,
BOL,SL.UEM.TOTL.ZS,2024,3.091
BOL,SL.UEM.TOTL.ZS,2023,3.024
BOL,SL.UEM.TOTL.ZS,2022,3.552
BOL,SL.UEM.TOTL.ZS,2021,5.089
BOL,SL.UEM.TOTL.ZS,2020,7.903
BOL,SL.UEM.TOTL.ZS,2019,3.682
BOL,SL.UEM.TOTL.ZS,2018,3.519
BOL,SL.UEM.TOTL.ZS,2017,3.655
BOL,SL.UEM.TOTL.ZS,2016,3.498
BOL,SL.UEM.TOTL.ZS,2015,3.111
BOL,SL.UEM.TOTL.ZS,2014,2.021
BOL,SL.UEM.TOTL.ZS,2013,2.437
BOL,SL.UEM.TOTL.ZS,2012,2.066
BOL,SL.UEM.TOTL.ZS,2011,2.255
BOL,SL.UEM.TOTL.ZS,2010,2.608
BOL,SL.UEM.TOTL.ZS,2009,2.973
BOL,SL.UEM.TOTL.ZS,2008,2.603
BOL,SL.UEM.TOTL.ZS,2007,2.616
BOL,SL.UEM.TOTL.ZS,2006,2.577
BOL,SL.UEM.TOTL.ZS,2005,2.603
BOL,SL.UEM.TOTL.ZS,2004,2.622
BOL,SL.UEM.TOTL.ZS,2003,2.664
BOL,SL.UEM.TOTL.ZS,2002,2.613
BOL,SL.UEM.TOTL.ZS,2001,2.636
BOL,SL.UEM.TOTL.ZS,2000,2.447
BOL,SL.UEM.TOTL.ZS,1999,2.303
BOL,SL.UEM.TOTL.ZS,1998,2.121
BOL,SL.UEM.TOTL.ZS,1997,2.08
BOL,SL.UEM.TOTL.ZS,1996,2.373
BOL,SL.UEM.TOTL.ZS,1995,2.661
BOL,SL.UEM.TOTL.ZS,1994,3.08
BOL,SL.UEM.TOTL.ZS,1993,3.05
BOL,SL.UEM.TOTL.ZS,1992,3.031
BOL,SL.UEM.TOTL.ZS,1991,2.934
BOL,SL.UEM.TOTL.ZS,1990,
BOL,SL.UEM.TOTL.ZS,1989,
BOL,SL.UEM.TOTL.ZS,1988,
BOL,SL.UEM.TOTL.ZS,1987,
BOL,SL.UEM.TOTL.ZS,1986,
BOL,SL.UEM.TOTL.ZS,1985,
BOL,SL.UEM.TOTL.ZS,1984,
BOL,SL.UEM.TOTL.ZS,1983,
BOL,SL.UEM.TOTL.ZS,1982,
BOL,SL.UEM.TOTL.ZS,1981,
BOL,SL.UEM.TOTL.ZS,1980,
BOL,SL.UEM.TOTL.ZS,1979,
BOL,SL.UEM.TOTL.ZS,1978,
BOL,SL.UEM.TOTL.ZS,1977,
BOL,SL.UEM.TOTL.ZS,1976,
BOL,SL.UEM.TOTL.ZS,1975,
BOL,SL.UEM.TOTL.ZS,1974,
BOL,SL.UEM.TOTL.ZS,1973,
BOL,SL.UEM.TOTL.ZS,1972,
BOL,SL.UEM.TOTL.ZS,1971,
BOL,SL.UEM.TOTL.ZS,1970,
BOL,SL.UEM.TOTL.ZS,1969,
BOL,SL.UEM.TOTL.ZS,1968,
